8.4393256289894296174,49.019825361557799681,178.43699395935999519
8.4393246201135205808,49.01991527700759832,178.43681391980499029
8.4393400064058994303,49.019762487094602932,178.43711752910201085
8.439339501982630054,49.019807444820301612,178.43702751025600151
8.439337887819759132,49.019951309540097384,178.43673944380100238
8.4393536776122495269,49.019762553445502817,178.43711507506699832
8.4393526687890894067,49.019852468896701225,178.43693503458101191
8.4393521643756308492,49.019897426621803049,178.43684501200900172
8.4392982865425008043,49.019825228847601295,178.43699887115499791
8.4392980847578691339,49.019843211937597971,178.43696286156799147
8.4392976811880000554,49.019879178117399476,178.43689084611798989
8.4392966722598306006,49.019969093565997298,178.43671080470099355
8.4393123613247595927,49.019789329023296887,178.43706842977599081
8.4393118568761096299,49.019834286748498187,178.43697840999800519
8.4393109488653994532,49.019915210653103088,178.43681637477101276
8.4393262343125794445,49.019771412287198586,178.43710198253398858
8.439325729876749449,49.019816370012698314,178.43701196275699772
8.4393252254396706746,49.019861327737899614,178.4369219429790121
8.4393405108279093696,49.019717529368499243,178.43720754887900171
8.4393390984431206903,49.019843411000501021,178.43695549387499
8.4393385940176006699,49.019888368725602845,178.43686547316599444
8.439353879376280787,49.019744570355001656,178.43715108279099013
8.4393522652584191945,49.019888435076801159,178.4368630182000004
8.4393519626098996156,49.019915409711700249,178.43680900521599142
8.439298387434739368,49.019816237302599404,178.43701687361999575
8.4392979838654795799,49.019852203482599862,178.43694485724000742
8.4392977820805494815,49.019870186572497062,178.43690884951499243
8.4393122604351304972,49.019798320568298777,178.43705042637898828
8.4393111506459099758,49.019897227563298259,178.4368523815649894
8.4393108479750704731,49.019924202197998397,178.43679837044300029
8.4393266378603399858,49.019735446106501797,178.43717399891500008
8.4393249227768194487,49.019888302372798705,178.43686792999500312
8.4393402081748600807,49.019744504004201247,178.43715353682600266
8.4393386949027995314,49.019879377180600954,178.43688347749400691
8.4393381904762705403,49.019924334905397245,178.43679345771698763
8.4393539802582306919,49.019735578809800813,178.43716908432500645
8.4393531732012903035,49.019807511171201497,178.43702505715199891
8.4393520634927892132,49.019906418166698359,178.43682700954400389
8.4393516599609199602,49.019942384346499864,178.43675499316299238
8.439297075831699857,49.019933127386700278,178.43678282108200506
8.439296773152879183,49.019960102021201465,178.43672880809799608
8.4393132693291601498,49.019708405116901417,178.43723046500198848
8.4393127648827697129,49.019753362842799049,178.43714044615600756
8.4393112515360897419,49.019888236018402949,178.43687038589300187
8.4393106461942597463,49.019942185287696645,178.43676236085599385
8.4393268396339191639,49.019717463016100112,178.43721000291398582
8.4393244183377298384,49.019933260097403149,178.43677790835499763
8.4393394010978308728,49.019816436365402978,178.43700950685899898
8.4393387957879593131,49.019870385635599064,178.43690148368500559
8.4393382913616807883,49.019915343360501936,178.4368114611129954
8.4393535767301592898,49.019771544990696555,178.43709706980700958
8.4393530723189602583,49.01981650271640234,178.43700705189300493
8.4393518617269496218,49.019924401256602664,178.43679100088800737
8.4393672479390300367,49.019771611339898243,178.43709461484098711
8.4393662391399892897,49.019861526791203232,178.4369145743550007
8.4393804147613593614,49.019816635413597794,178.43700213823498757
8.4393788007158896392,49.019960500134097003,178.43671407177998844
8.4392978829730296297,49.019861195027502276,178.43692685384300489
8.4393104444132500674,49.019960168377401999,178.43672635313100727
8.4393261334255100792,49.019780403832299953,178.43708397820600453
8.4393253263271805764,49.019852336192897724,178.43693994544400994
8.4393248218890999368,49.01989729391770112,178.43684992566699066
8.4393243174497705184,49.019942251642298459,178.4367599049579951
8.4393397037520898607,49.019789461729999402,178.43706351704901181
8.4393391993280708618,49.01983441945549913,178.43697349727199253
8.4393540811401095425,49.019726587264599971,178.43718708958499519
8.4393525679065000134,49.019861460441703116,178.43691703025299944
8.4393664409001996063,49.019843543701099975,178.43695058301099721
8.4393809191479398635,49.019771677687600686,178.43709215614899222
8.4393806165161393551,49.019798652323203214,178.43703814595900781
8.4393795068623607136,49.019897559319296931,178.43684010114500893
8.4393790024722701304,49.019942517044299279,178.43675008043601338
8.439297580295409773,49.019888169662301891,178.43687284179000585
8.439312966661480786,49.01973537975249684,178.43717645201800792
8.4393119577659394537,49.019825295203503401,178.43699641339500772
8.4393114533163000601,49.019870252928498644,178.43690639268601217
8.4393247210013306869,49.019906285462703011,178.43683192133900661
8.4393396028673901554,49.019798453275200245,178.43704551458401397
8.4393380895908194361,49.01993332645029966,178.43677545338900359
8.4393528705541207557,49.019834485806597968,178.43697104137399378
8.4393517608439605482,49.019933392801597449,178.43677299562799021
8.4393673488186493614,49.0197626197946974,178.43711261823798964
8.4393660373795800211,49.019879509881299384,178.43687856569900418
8.4393797086180502021,49.019879576229300255,178.43687610886999551
8.4393940859826397372,49.019816701759701516,178.43699968140600731
8.4392971767245406056,49.019924135841897339,178.43680082634099904
8.4393128657721501185,49.019744371297598207,178.43715844862200015
8.4393117559862300681,49.019843278293500077,178.43696040660100266
8.4393107470846899787,49.019933193742900812,178.43678036611498783
8.4393265369734695724,49.01974443765170264,178.43715599272400141
8.4393259316512292401,49.019798386922602162,178.43704796955000802
8.439325427214649622,49.019843344647902939,178.43695795070399868
8.4393403090592595817,49.019735512459000404,178.4371715402230052
8.4393399055213507154,49.019771478639697193,178.43709952663598983
8.4393384931323396358,49.01989736027059763,178.4368474688380104
8.4393379887053203703,49.019942317995202075,178.43675744999200106
8.4393529714365591587,49.019825494261496601,178.43698904663298777
8.439352467023860882,49.019870451986797377,178.4368990249930107
8.4393671470593503159,49.019780602885099086,178.43707660771900692
8.4393667435401304999,49.01981656906580298,178.43700459413199155
8.4393656338581592991,49.019915476061299842,178.43680654838701116
8.4393652303359392164,49.019951442241101347,178.43673453293700959
8.4393800112512007416,49.019852601594003261,178.436930122784986
8.4393944894821597558,49.019780735578898145,178.43707169871800033
8.4393939851076407166,49.019825693304902359,178.43698167614599015
8.4393926737280295924,49.019942583390701429,178.43674762640100084
8.4393124622143300684,49.019780337478202625,178.43708643317199858
8.43931135242621977,49.019879244473401059,178.43688839022098591
8.4393105453037797758,49.01995117683259906,178.43674435745899132
8.4393267387471606611,49.019726454561300955,178.43719200137999792
8.4393255281020707059,49.019834353102801572,178.43697595410000645
8.4393250236644892226,49.019879310827796814,178.4368859352539971
8.4393393002129695191,49.019825427910397764,178.43699150160000499
8.439338896673060475,49.019861394090597173,178.43691948708101336
8.4393537784942900259,49.019753561900301975,178.43713307939501078
8.4393533749658296017,49.019789528080998764,178.43706106301399927
8.4393523661411595782,49.019879443531799268,178.43688102252801286
8.4393661382598104126,49.019870518336297494,178.43689656816400202
8.4393657347385904188,49.019906484516297951,178.43682455178401369
8.4393811209022207009,49.019753694597099525,178.43712816480498873
8.4393801121288092304,49.019843610048901894,178.43694812525100701
8.4393796077402303268,49.019888567774302146,178.43685810547299297
8.4393943886073508054,49.019789727124098988,178.43705369438998787
8.4393929763548403145,49.019915608755702863,178.43680163938600458
8.4393120586557195395,49.019816303658501511,178.4370144186540017
8.4393115542063199541,49.019861261383496753,178.43692439887701084
8.4393263351996008481,49.01976242074209722,178.43711998499898641
8.4393251245521003767,49.019870319282901505,178.43690393585700349
8.4393245192256500786,49.019924268552500735,178.43679591454599631
8.4393404099436093446,49.019726520913799561,178.43718954548199918
8.439339804636739828,49.019780470184898036,178.43708151951400964
8.4393383922470306402,49.019906351815500045,178.43682946544100787
8.4393532740835901507,49.019798519626100131,178.43704305775500529
8.4393527696716308384,49.019843477351599859,178.43695303704600974
8.4393670461796208571,49.019789594430299928,178.43705860525400908
8.4393659364992998917,49.019888501426301275,178.43686056230200165
8.4393654320971496219,49.019933459151197042,178.4367705415930061
8.4393803138839000866,49.019825626958699161,178.43698413390700352
8.4393799103735300804,49.019861593139097522,178.43691211473199587
8.4393792042284605515,49.019924533954302603,178.43678608722999002
8.4393945903569100864,49.019771744033697303,178.43708969932001196
8.4393942877324992224,49.019798718669299831,178.43703569099301376
8.4393937833574792506,49.019843676395097987,178.43694567028398978
8.4393933798565594628,49.019879642575503453,178.43687365390400146
8.4393121595454498873,49.019807312113400144,178.43703242298201417
8.4393110497556804717,49.019906219108200673,178.43683437723700536
8.4393260325383998577,49.019789395377500796,178.43706597387799206
8.4393258307640195426,49.019807378467596948,178.43702996615300549
8.4393242165617508022,49.019951243187101397,178.43674190063001106
8.4393401072904001836,49.019753495549402089,178.4371355324979902
8.4393389975581101226,49.019852402545602388,178.43693748954700595
8.4393534758480193148,49.019780536535797921,178.43707906547899711
8.4393668444200091727,49.019807577520602138,178.43702259846000402
8.4393663400201202052,49.019852535246201342,178.43693257868301316
8.4393653312165692881,49.019942450696198932,178.43675253726499363
8.4393808182707292787,49.019780669232801529,178.43707415461500432
8.4393794059844502442,49.019906550864298822,178.43682209681699646
8.4393938842325795235,49.01983468484999662,178.43696367461200225
8.4393675505777601131,49.01974463670430282,178.43714862316801373
8.4393666426602091946,49.019825560610897242,178.43698659166699372
8.4393810200251095921,49.019762686142399843,178.43711016140900938
8.439380717393460074,49.019789660778002371,178.4370561484250004
8.4393802130063804157,49.019834618503800527,178.4369661323729872
8.4393789015941091947,49.019951508589201694,178.43673207704000561
8.4393932789812105,49.019888634120597715,178.43685564957598899
8.439392774603680536,49.019933591845699539,178.43676562793601192
8.4393674496982296063,49.019753628249496558,178.43713062163399741
8.4393669452998398839,49.019798585975500771,178.43704060185700655
8.4393658356189806824,49.019897492971303166,178.43684255611199774
8.4393798094958096812,49.019870584684198889,178.43689411319800797
8.4393793051064793787,49.019915542409300713,178.43680409435199863
8.4393941868575996779,49.019807710214500673,178.43701768573399136
8.4393936824823292397,49.019852667940298829,178.43692766688801044
8.4393928754792906233,49.019924600300697648,178.43678363412598742
8.4394081606936293127,49.019780801923403146,178.43706924188899166
8.4393665417802292694,49.019834552155998608,178.43696858547599504
8.4393655329776802176,49.019924467606301732,178.43678854499000863
8.4393805156387795563,49.019807643868396951,178.43702014163099534
8.4393791033503902099,49.019933525499297389,178.43676808383298749
8.4393934807318693458,49.019870651030501563,178.43689165823201392
8.4393930772303491494,49.019906617210700972,178.43681963998798778
8.439407958948899946,49.019798785013797726,178.43703323230099045
8.4393931781057993646,49.019897625665699081,178.43683764524800495
8.4394080598212894984,49.019789793468596883,178.43705123849198912
8.4393935816071206091,49.019861659485400196,178.43690966162799327
8.4394073537135003704,49.019852734284903306,178.43692521005900176
8.4393925728523200291,49.01995157493570332,178.43672961927998699
8.4394077572039698509,49.019816768104199411,178.43699722643899008
8.4394078580764606556,49.019807776558998569,178.43701522611098653
8.4394076563314293082,49.019825759649400254,178.43697922211100604
8.4394075554588408039,49.019834751194601097,178.43696121778299357
8.4394074545862007852,49.019843742739702463,178.43694321252399959
8.4394072528407608758,49.019861725829997567,178.43690720479901302
8.4394071519679698667,49.019870717375098934,178.43688920233398676
8.4394070510951291197,49.019879708920200301,178.43687119800600271
8.4394065467301704331,49.019924666645501077,178.43678117822901186
8.439406950222229753,49.019888700465301667,178.43685319460900018
8.43940664760325987,49.019915675100499186,178.43679918069400969
8.4394068493493001881,49.019897692010403034,178.43683518748699157
8.439406748476299569,49.019906683555397819,178.43681718688500837
8.4394064458570206,49.019933658190502967,178.43676317390099939
8.4392945600274504869,49.019973785683497169,171.40540465060598763
8.4394213275552694142,49.019825825992398904,178.43697676528199736
8.4394207223337396329,49.019879775263298427,178.43686873931400783
8.4394486700031006166,49.01982595867340109,178.43697185348699463
8.4394478630800691121,49.019897891034801773,178.43682782165700473
8.4394620386387195765,49.019852999647198999,178.4369153836740054
8.4394617360498891401,49.019879974282801527,178.43686137348399257
8.4394892802436594081,49.01986212386390207,178.43689246848200014
8.4394887759530696769,49.019907081589899178,178.43680244870500928
8.4394212266851393878,49.019834817537599747,178.43695875909199344
8.4394206214633094021,49.019888766808399794,178.43685073684900999
8.439420117110410402,49.01993372453370057,178.43676071613998602
8.4394338892320703849,49.019924799330198084,178.4367762636389898
8.4394483674073406121,49.019852933308996512,178.43691784143399559
8.4394612317341799468,49.019924932008500207,178.43677135184398708
8.4395028506220999276,49.019871181742402655,178.43687200639399748
8.4395162192990191841,49.01989822270989805,178.43681554030598591
8.4394205205928294333,49.01989775835350116,178.43683273345200746
8.4394349987791592582,49.019825892333699358,178.43697431031600331
8.4394477622144599138,49.019906882580002616,178.43680981546600606
8.4394615343237600058,49.019897957373096631,178.43682536296500984
8.4394752055675006375,49.019898023709700396,178.43682290799898738
8.4394215292953802532,49.019807842901897743,178.43701277300701236
8.4394209240744597622,49.019861792173003323,178.43690475076400048
8.4394350996467792925,49.019816900788498515,178.43699231464398736
8.4394345953081906231,49.019861858514403252,178.4369022948669965
8.4394339901002393134,49.019915807785203299,178.43679426796700227
8.439448064811129413,49.01987990794459904,178.43686382844998661
8.4394622403643495545,49.019835016556697838,178.43695139233000191
8.4394888768112892308,49.019898090044698336,178.43682045023899718
8.4395163201522596097,49.019889231164597732,178.43683354463399837
8.4394214284253497027,49.019816834447198062,178.4369947705419861
8.4394200162396799669,49.019942716078801936,178.43674271181200197
8.4394347970437806339,49.019843875424101043,178.43693829979699217
8.4394754072887092633,49.019880040619398187,178.43685891665501231
8.4395025480551293384,49.019898156378097553,178.43681799713499458
8.4394208232041201256,49.01987078371819706,178.43688674457399657
8.4394344944403307807,49.019870850059596989,178.43688429146999397
8.4394481656765805155,49.019870916399398197,178.43688183557199523
8.4394475604830994087,49.019924865670198244,178.43677380681000955
8.4394614334606199435,49.019906948918197998,178.43680735956900207
8.4394753064281307076,49.019889032164499554,178.43684091139598991
8.4394891793856405826,49.019871115409102913,178.43687446322300616
8.4392945600572204512,49.019973785835396995,172.34291092771999843
8.4394063449838299107,49.019942649735497753,178.43674516864101065
8.4394211258149596233,49.019843809082701114,178.43694075755800554
8.4394203188517202818,49.019915741443597312,178.43679672572798722
8.4394346961760096093,49.019852866969301886,178.43692029640101282
8.4394341918364297328,49.019897824695000565,178.43683027662299878
8.4394485691378999803,49.019834950218601932,178.43695384915901059
8.4394476613488098593,49.019915874125096877,178.43679181300100822
8.4394756090097207135,49.019862057528897026,178.43689492531100882
8.4394890785275702427,49.01988010695429665,178.43685646075800832
8.4395027497664898419,49.019880173287702974,178.43685400206601344
8.4394216301653592893,49.0197988513566969,178.43703077826600634
8.4394202179810893227,49.019924732988698679,178.43677872233101311
8.4394340909683602803,49.019906816240101932,178.43681227415800095
8.4394482665419907619,49.019861924854197355,178.43689983710601155
8.4394621395015594345,49.01984400810189868,178.43693338800198944
8.4394616351868503301,49.019888965827902894,178.43684336729299389
8.4394758107305296591,49.019844074438502446,178.43693093210501388
8.4394755081492398574,49.019871049074097868,178.43687692005198642
8.4395026489108406764,49.019889164832896711,178.43683600053199712
8.4394210249447301209,49.019852800627901956,178.43692275509201295
8.439434897911489486,49.0198348838789002,178.43695630505700933
8.4394343935724105421,49.019879841604698356,178.43686628527899529
8.4394484682726496061,49.019843941763802775,178.43693584389998819
8.4394479639456196907,49.019888899489700407,178.43684582505400726
8.4394618369128799884,49.019870982737600684,178.43687937595001358
8.4394613325974194851,49.01991594046339884,178.43678935710300948
8.439475003846089507,49.019916006800002606,178.43678689934299086
8.4394204197222997266,49.019906749898602527,178.43681472819301348
8.4394352005143407069,49.019807909243198196,178.43701031804098989
8.4394342927044405656,49.019888833149899199,178.43684828002000131
8.4394337883638606002,49.019933790875299451,178.43675826117399197
8.4394619377758299805,49.019861991192399842,178.43689737934599293
8.4394757098701500553,49.019853065983703289,178.43691292777700141
8.4394751047068208294,49.019907015254901239,178.43680490553398954
8.439488977669460823,49.019889098499497493,178.43683845363599971
8.4393675351211694391,49.019956483915599676,163.90537667367598829
8.4393675351509394034,49.019956484067499503,164.84288295544700986
8.4395251955002503763,49.019897748497797352,171.40551785193400747
8.4395251955300292224,49.019897748649697178,172.34302413370500062
8.4395141167441298791,49.019902675953503035,163.90545961167700284
8.4395141169823695293,49.019902677168801119,171.40550985932401318
8.4395030382538500646,49.019907604775397658,164.84295789338600002
8.4395030384920897149,49.019907605990702848,172.34300814289599657
8.4392945600869992973,49.019973785987403403,173.28041721042200152
8.4395141167739105015,49.019902676105402861,164.84296588879101364
8.4395141170419307741,49.019902677472700248,173.2805224210019901
8.439503038283630687,49.019907604927297484,165.78046417422601166
8.4393675355380395331,49.019956486042502775,177.03046461008500501
8.4394919597018205337,49.019912533292298917,163.9054436152800065
8.439480881177390259,49.019917461960098137,163.90543562173800751
8.4395030385814298057,49.019907606446501802,175.15552698634598983
8.4392945601167692615,49.019973786139303229,174.21792349219299467
8.4393621351457195345,49.019951283691902688,163.9053880143910078
8.4393621353839307631,49.019951284907300249,171.40543826296899965
8.4394919599698408064,49.019912534659603409,172.34300014656000144
8.4394919598209394707,49.019912533899997698,167.65546874236301278
8.4394919600889597433,49.019912535267302189,176.09302526991800164
8.4393621352350507436,49.019951284147701642,166.71790685690899636
8.4394919601187403657,49.019912535419202015,177.03053155262000473
8.4394808813262898184,49.019917462719696744,168.59296702872998708
8.439362135294599554,49.01995128445160077,168.59291941858799646
8.4394808814751893777,49.019917463479302455,173.28049843478899561
8.4393621354434795734,49.019951285211099901,173.28045082651098596
8.4393446606027708867,49.019952134515897058,169.53042696602599904
8.4393621355625896285,49.019951285818798681,177.0304759507999961
8.4394808815942994329,49.019917464087001235,177.03052356001001044
8.4394698026507803945,49.019922390626803121,163.90542762819700329
8.4394698026805592406,49.019922390778802423,164.84293390903599175
8.4394698027401204854,49.019922391082602076,166.71794647164600178
8.4392945601465498839,49.019973786291203055,175.15542977210100162
8.439367535508260687,49.019956485890503473,176.09295832738300192
8.4393675352700494585,49.019956484675198283,168.59290808066700151
8.4393675354487101004,49.019956485586696715,174.21794576663501175
8.4393675351807200258,49.019956484219399329,165.78038923442400687
8.4393675353891595137,49.019956485282797587,172.34293320402500171
8.4393675352998300809,49.019956484827098109,169.53041435871298859
8.4393675354784907228,49.019956485738596541,175.15545204561200876
8.4393675355678201555,49.019956486194402601,177.96797088999301195
8.4393621352648207079,49.019951284299601468,167.655413137749008
8.4393675353296107033,49.019956484978997935,170.46792064327701155
8.4393675354189294779,49.019956485434796889,173.28043948765798632
8.4393446605729902643,49.019952134363997232,168.59292068611799209
8.4393621351754894988,49.01995128384390199,164.84289429523099102
8.4393621353243801764,49.019951284603500596,169.53042570222200425
8.4393621355328107825,49.019951285666898855,176.09296967089198915
8.4393675352105006482,49.019956484371299155,166.71789551805699148
8.4393675353593806676,49.019956485130897761,171.40542692225400856
8.4393621352052701212,49.019951283995801816,165.78040057700098941
8.4393621354137096091,49.019951285059200075,172.34294454567100274
8.4393621355923702509,49.019951285970698507,177.96798223163901298
8.4393446605432096419,49.019952134212097405,167.6554144043479937
8.4393446604538908673,49.019952133756298451,164.8428955599669905
8.4393675352402706125,49.019956484523198981,167.65540179703398849
8.4393621354732601958,49.019951285363099203,174.21795710735000284
8.4393621353541607988,49.019951284755400422,170.4679319811980065
8.4393621355030408182,49.019951285514999029,175.15546338818998606
8.4395251954406891315,49.0198977481939977,169.53050529118598888
8.4395251956193693132,49.019897749105503237,175.15554297994799526
8.4395141168632505924,49.019902676561201815,167.65548473410299835
8.4395141171014902426,49.0199026777764999,175.15553498361299489
8.4395030383431901555,49.019907605231097136,167.65547673869900791
8.4393545106640797115,49.019949835715202369,177.03048015292699802
8.4393446604836608316,49.019952133908198277,165.78040184266899359
8.4395251956491499357,49.019897749257403063,176.09304925892499227
8.4395141168930294384,49.019902676713101641,168.59299101401100529
8.439514117131270865,49.019902677928399726,176.09304126445201177
8.4395030383729707779,49.019907605382996962,168.59298301860698643
8.4395030386112104281,49.019907606598401628,176.09303326811598822
8.4394919598507200931,49.019912534051897524,168.5929750222709913
8.4394919600591791209,49.019912535115402363,175.15551899094100463
8.439480881296509196,49.019917462567796917,167.65546074602801241
8.4394808815049700002,49.019917463631202281,174.21800471469799731
8.439354510396089637,49.019949834347997353,168.59292362071599314
8.4393545105747502788,49.01994983525950289,174.21796130761501331
8.4393545104556402237,49.019949834651797005,170.46793618518898938
8.4393545104258702594,49.019949834499897179,169.53042990248698629
8.4393545106045202431,49.019949835411402717,175.15546758938600647
8.4393545106343008655,49.019949835563302543,176.09297386929401341
8.4395251956789305581,49.019897749409302889,177.03055553883299922
8.4395141169228100608,49.019902676865001467,169.53049729578199845
8.4395141171908303335,49.019902678232298854,177.96805382613101187
8.439503038402749624,49.01990760553500337,169.53048929944600332
8.4395030386707592385,49.01990760690220128,177.96804582979498832
8.439491959940060184,49.019912534507696478,171.40549386758399919
8.4394808815645205868,49.019917463935101409,176.09301727544499272
8.439469802710339863,49.01992239093070225,165.78044018987600339
8.4394698030676895684,49.019922392753699114,177.03051556553700152
8.4394587242410992189,49.019927319900197915,167.65544475614998987
8.439458724449549365,49.019927320963603279,174.21798872295801175
8.4394476456207900839,49.019932248109000739,164.84291791915899239
8.4394476460376903759,49.019932250235797255,177.96800585277401296
8.4394365672067408468,49.019937177380100479,168.59293504524998752
8.4393545105151996921,49.019949834955596657,172.34294874500500327
8.4393545105449696564,49.019949835107603064,173.28045502863798788
8.4395141170121501517,49.019902677320800422,172.3430161392319917
8.4395030382240694422,49.019907604623398356,163.90545161347799308
8.4395030384623108688,49.019907605838803022,171.40550186112500342
8.4394919597315993798,49.019912533444198743,164.84294990077600573
8.4394919598805007155,49.01991253420379735,169.53048130404201288
8.4394919601485192118,49.019912535571101841,177.96803783532200782
8.4394808813560704408,49.01991746287159657,169.53047330956900396
8.4394698027698993315,49.019922391234501902,167.65545275341699494
8.4394587241815397505,49.019927319596298787,165.78043219354000826
8.4393446604241102449,49.019952133604398625,163.90538927912700728
8.4395251954109102854,49.019897748042097874,168.59299900848398579
8.4395030385516491833,49.019907606294601976,174.2180207064380113
8.4394919597613800022,49.019912533596198045,165.78045617788998811
8.4394919599996196524,49.019912534811503235,173.28050642833099459
8.4394808812071708815,49.019917462111997963,164.84294190350900067
8.4393545104854208461,49.019949834803696831,171.40544246509699633
8.439354510693860334,49.019949835867201671,177.96798643097301351
8.439525195381129663,49.019897747890198048,167.65549272950698878
8.4395251955598098448,49.01989774880169648,173.28053041454398908
8.4395141168036893475,49.019902676257302687,165.78047217242399824
8.4395141171610497111,49.019902678080399028,177.03054754622300493
8.4394808812667303499,49.019917462415897091,166.7179544661190107
8.4394808814454105317,49.019917463327402629,172.342992151156011
8.4394698028294605763,49.019922391538301554,169.53046531416501352
8.4394698030081300999,49.019922392449899462,175.15550300199498679
8.4394587242113203729,49.019927319748198613,166.71793847437899672
8.4394587243900005546,49.019927320659697045,172.34297616034700695
8.4394476459781291311,49.019932249931997603,176.09299329202599438
8.4395251954704697539,49.019897748345897526,170.46801157016298589
8.4395251957087094041,49.019897749561202716,177.968061822467007
8.4395141169525906832,49.019902677016901293,170.4680035775529916
8.4395030384325302464,49.019907605686903196,170.4679955830800111
8.4395030386409892742,49.019907606750301454,177.0305395498870098
8.4394919599102795615,49.019912534355796652,170.46798758767499749
8.4394808813858492869,49.019917463023503501,170.46797959133999711
8.4394808815347506226,49.019917463783201583,175.15551099646799571
8.4394698029485706314,49.019922392146000334,173.28049043845399524
8.4394587241517697862,49.019927319444398961,164.84292591176898668
8.4394587243304393098,49.019927320355897393,170.46796359773699692
8.4394587245091106098,49.019927321267402931,176.0930012864990033
8.4394476459185696626,49.019932249628197951,174.21798072941601276
8.4394365670578501692,49.019937176620601349,163.90540364105299886
8.4394365674449698389,49.01993717859549804,176.0929852938280078
8.43942548861184072,49.019942105738699922,166.71791448723499229
8.4394254887607296212,49.019942106498298529,171.40544589236401407
8.4394254889393991448,49.019942107409796961,177.03048358019398734
8.4394144102529793372,49.01994703531160269,172.34294418059300824
8.4393446605134396776,49.019952134060197579,166.71790812164499584
8.439525195589599349,49.019897748953603411,174.21803669724599217
8.4395141168334699699,49.019902676409301989,166.71797845326400989
8.4395141170717096202,49.019902677624600074,174.21802870184200174
8.4395030383134095331,49.01990760507919731,166.71797045692798633
8.4395030385218703373,49.019907606142602674,173.28051442373501345
8.4394919597911606246,49.019912533748097871,166.7179624615239959
8.4394919600294002748,49.019912534963403061,174.21801271103299769
8.4394808812369497275,49.019917462263997265,165.78044818527999382
8.4394808814156299093,49.019917463175502803,171.40548587311099027
8.4394808816240800553,49.019917464238901061,177.9680298408489989
8.4394698027996799539,49.019922391386401728,168.59295903425700658
8.4394587243602199322,49.019927320507797219,171.40546987857700856
8.4394587245686700783,49.019927321571302059,177.9680138481780034
8.439447645739900139,49.019932248716600043,168.5929430415849879
8.4394365671174096377,49.019937176924401001,165.78041620179999427
8.4394365672960702796,49.019937177835899433,171.40545388776800451
8.4394365675045204256,49.019937178899297692,177.96799785643798941
8.4394254888202802078,49.019942106802098181,173.28045845590500562
8.4394144101636392463,49.01994703485579663,169.53042533621200505
8.4394033315048204713,49.019951962908400844,165.78039221372500833
8.4393729353061708309,49.019961685202396495,170.46790930349399673
8.4394033318621506368,49.019951964731397709,177.03046758659201032
8.4394698029783494775,49.01992239229790016,174.21799672115599833
8.4394587242708798414,49.019927320052097741,168.59295103512698688
8.4394476456505707063,49.019932248260900565,165.7804241981359894
8.4394476458292295717,49.019932249172398997,171.40546188689799578
8.439436567147179602,49.019937177076300827,166.71792248264000591
8.4394365673258491256,49.019937177987799259,172.3429601704700076
8.4394254886416106842,49.019942105890599748,167.6554207662119893
8.4394254888500608303,49.019942106954097483,174.21796473767599878
8.439414410133869282,49.019947034703896804,168.59291905257899202
8.4394144102827599596,49.019947035463502516,173.28045046050098676
8.4394033315643799398,49.019951963212200496,167.65540477726599988
8.4393922532904799283,49.019956893238699536,176.09295331314200439
8.4393811744188500512,49.019961820225702809,165.78037622384698579
8.4393811745677407288,49.019961820985301415,170.46790762990698909
8.4393811746868507839,49.019961821593000195,174.21793275419599922
8.4393729352466202442,49.019961684898497367,168.59289673995201042
8.4393446606623196971,49.019952134819803291,171.40543952863700383
8.4393365854114392732,49.019954358984101361,164.84289247449498816
8.4394698028592305405,49.019922391690300856,170.46797159686698819
8.4394698030379107223,49.019922392601799288,176.09300928190398849
8.4394587244197705189,49.019927320811703453,173.28048244211800011
8.4394476455910094614,49.019932247957001437,163.90541163738799924
8.4394476457994596075,49.019932249020499171,170.46795560419599269
8.4394476460079097535,49.019932250083897429,177.03049957193400132
8.4394365671769602244,49.019937177228200653,167.65542876347899437
8.4394365673854103704,49.019937178291598912,174.2179727321490077
8.4394254885225006291,49.019942105283000444,163.90539564657998994
8.4394254887309507751,49.019942106346398702,170.46793961152400243
8.4394144100743098136,49.019947034400097152,166.71790649369398807
8.4394144104018700148,49.019947036071201296,177.03047558385898697
8.4394033318323806725,49.019951964579497883,176.09296130668400338
8.4393922529927092313,49.019956891719502323,166.7178905019540025
8.4393729353955091455,49.019961685658103079,173.28042814508100378
8.4393729354252808861,49.019961685810102381,174.21793442591999224
8.439392253350030515,49.019956893542499188,177.96796587202700834
8.4393365856198805375,49.019954360047599096,171.40543644316500149
8.4393302851499392148,49.019956509424098101,164.84288923349200218
8.4393302853583698209,49.019956510487503465,171.40543320216198708
8.4392882096713606188,49.019978184470900828,163.90534665901199673
8.4394698030974595326,49.01992239290559894,177.96802184544500847
8.4394476456803406705,49.019932248412800391,166.71793047897500628
8.4394476458590101942,49.019932249324298823,172.34296816587399803
8.4394365672365196929,49.019937177532099781,169.53044132608900441
8.4394254887011701527,49.019942106194498876,169.53043332975400403
8.4394144100147592269,49.019947034096198024,164.84289393201498797
8.4394144103423105463,49.019947035767302168,175.15546302124900535
8.4394033315345993174,49.01995196306030067,166.71789849642701142
8.439372935335949677,49.019961685354303427,171.40541558340200368
8.4393811743592994645,49.019961819921903157,163.90536366123700418
8.439381174508179484,49.019961820681501763,168.59289506636599754
8.4393811746272895391,49.019961821289200543,172.34292019251699912
8.4393811747463995943,49.019961821896799847,176.09294531587499932
